food, ,"('be the baby go to eat the ball', 'Mother')","[0, 'be the baby go to eat the ball']",ball,18.00037,female,Ambrose
clothes, ,"('oh be he wear a hat', 'Mother')","[0, 'oh be he wear a hat']",hat,18.00037,female,Ambrose
clothes, ,"('dad wear a hat huh', 'Mother')","[0, 'dad wear a hat huh']",hat,18.00037,female,Ambrose
toy, ,"('do you like to play with ball', 'Mother')","[0, 'do you like to play with ball']",ball,18.00037,female,Ambrose
toy, ,"('do you like to play with ball', 'Mother')","[0, 'do you like to play with ball']",ball,18.00037,female,Ambrose
toy, ,"('do you want play with a ball', 'Mother')","[0, 'do you want play with a ball']",ball,18.00037,female,Ambrose
clothes, ,"('dad wear a hat do he', 'Mother')","[0, 'dad wear a hat do he']",hat,18.00037,female,Ambrose
food, ,"('see he eat a cookie', 'Mother')","[0, 'see he eat a cookie']",cookie,18.00037,female,Ambrose
clothes, ,"('be you wear your shoe', 'Mother')","[0, 'be you wear your shoe']",shoe,13.00027,female,Ambrose
food, ,"('be you go to sit and eat the egg and bacon', 'Mother')","[0, 'be you go to sit and eat the egg and bacon']",egg,18.00037,female,Ambrose
clothes, ,"('he wear a hat he have a red nose and little ear', 'Mother')","[0, 'he wear a hat he have a red nose and little ear']",hat,13.00027,female,Ambrose
toy, ,"('you not go play with hat', 'Mother')","[0, 'you not go play with hat']",hat,18.00037,female,Ambrose
toy, ,"('you not go play with hat', 'Mother')","[0, 'you not go play with hat']",hat,18.00037,female,Ambrose
toy, ,"('play with the ball', 'Mother')","[0, 'play with the ball']",ball,18.00037,female,Ambrose
food, ,"('baby go eat the kitty cat', 'Mother')","[0, 'baby go eat the kitty cat']",kitty,22.00045,female,Ambrose
vehicle, ,"('be they ride a bus like Thomas ride', 'Mother')","[0, 'be they ride a bus like Thomas ride']",bus,22.00045,female,Ambrose
toy, ,"('you want play with the ball again', 'Mother')","[0, 'you want play with the ball again']",ball,22.00045,female,Ambrose
toy, ,"('they go come in and play game', 'Mother')","[0, 'they go come in and play game']",game,18.00037,female,Ambrose
toy, ,"('go play with the truck', 'Mother')","[0, 'go play with the truck']",truck,22.00045,female,Ambrose
vehicle, ,"('maybe some of the animal can ride on the bus', 'Mother')","[0, 'maybe some of the animal can ride on the bus']",bus,22.00045,female,Ambrose
toy, ,"('you go play with the truck', 'Mother')","[0, 'you go play with the truck']",truck,22.00045,female,Ambrose
toy, ,"('play with the block', 'Mother')","[0, 'play with the block']",block,22.00045,female,Ambrose
food, ,"('you think she need tooth to eat corn on the cob', 'Mother')","[0, 'you think she need tooth to eat corn on the cob']",corn,18.00037,female,Ambrose
clothes, ,"('here you can wear that hat', 'Mother')","[0, 'here you can wear that hat']",hat,27.00055,female,Ambrose
vehicle, ,"('oh the farm go ride the bus', 'Mother')","[0, 'oh the farm go ride the bus']",bus,27.00055,female,Ambrose
toy, ,"('they play ball they roll it back and forth', 'Mother')","[0, 'they play ball they roll it back and forth']",ball,22.00045,female,Ambrose
clothes, ,"('maybe this one can wear those shoe', 'Mother')","[0, 'maybe this one can wear those shoe']",shoe,22.00045,female,Ambrose
toy, ,"('look they play with the ball', 'Mother')","[0, 'look they play with the ball']",ball,22.00045,female,Ambrose
toy, ,"('they play ball', 'Mother')","[0, 'they play ball']",ball,22.00045,female,Ambrose
clothes, ,"('maybe you think that one should wear a hat too', 'Mother')","[0, 'maybe you think that one should wear a hat too']",hat,22.00045,female,Ambrose
clothes, ,"('you want that one to wear the hat', 'Mother')","[0, 'you want that one to wear the hat']",hat,22.00045,female,Ambrose
food, ,"('how do we eat soup', 'Mother')","[0, 'how do we eat soup']",soup,27.00055,female,Ambrose
clothes, ,"('you think this one want to wear a hat', 'Mother')","[0, 'you think this one want to wear a hat']",hat,22.00045,female,Ambrose
food, ,"('what do we eat soup with', 'Mother')","[0, 'what do we eat soup with']",soup,27.00055,female,Ambrose
food, ,"('we eat soup with a spoon maybe', 'Mother')","[0, 'we eat soup with a spoon maybe']",soup,27.00055,female,Ambrose
clothes, ,"('Firstname go wear the hat', 'Mother')","[0, 'Firstname go wear the hat']",hat,22.00045,female,Ambrose
toy, ,"('you be play with ball', 'Mother')","[0, 'you be play with ball']",ball,27.00055,female,Ambrose
toy, ,"('you be play with ball', 'Mother')","[0, 'you be play with ball']",ball,27.00055,female,Ambrose
food, ,"('can you eat the soup now', 'Mother')","[0, 'can you eat the soup now']",soup,27.00055,female,Ambrose
furniture, ,"('which one be you go use the bus', 'Mother')","[0, 'which one be you go use the bus']",bus,27.00055,female,Ambrose
food, ,"('can you sit at the table like a big boy and eat soup', 'Mother')","[0, 'can you sit at the table like a big boy and eat soup']",soup,27.00055,female,Ambrose
food, ,"('show me how you will sit at the table like a big boy and eat soup', 'Mother')","[0, 'show me how you will sit at the table like a big boy and eat soup']",soup,27.00055,female,Ambrose
toy, ,"('you play with the kitty', 'Mother')","[0, 'you play with the kitty']",kitty,27.00055,female,Ambrose
food, ,"('here eat your hamburger', 'Mother')","[0, 'here eat your hamburger']",hamburger,27.00055,female,Ambrose
vehicle, ,"('be they ride in a car or a bus', 'Mother')","[0, 'be they ride in a car or a bus']",car,27.00055,female,Ambrose
vehicle, ,"('Firstname be they ride in a car or a bus', 'Mother')","[0, 'Firstname be they ride in a car or a bus']",car,27.00055,female,Ambrose
vehicle, ,"('be the baby ride the car by itself', 'Mother')","[0, 'be the baby ride the car by itself']",car,27.00055,female,Ambrose
toy, ,"('maybe she want to play with this fish', 'Mother')","[0, 'maybe she want to play with this fish']",fish,27.00055,female,Ambrose
toy, ,"('maybe she want to play with this fish', 'Mother')","[0, 'maybe she want to play with this fish']",fish,27.00055,female,Ambrose
toy, ,"('you want see if she want to play with this fish', 'Mother')","[0, 'you want see if she want to play with this fish']",fish,27.00055,female,Ambrose
toy, ,"('you want see if she want to play with this fish', 'Mother')","[0, 'you want see if she want to play with this fish']",fish,27.00055,female,Ambrose
vehicle, ,"('do you know some ride horse', 'Mother')","[0, 'do you know some ride horse']",horse,27.00055,female,Ambrose
vehicle, ,"('instead of drive policecar they ride horse', 'Mother')","[0, 'instead of drive policecar they ride horse']",horse,27.00055,female,Ambrose
vehicle, ,"('they also ride motorcycle', 'Mother')","[0, 'they also ride motorcycle']",motorcycle,27.00055,female,Ambrose
clothes, ,"('do the boy wear baseball hat to church', 'Mother')","[0, 'do the boy wear baseball hat to church']",hat,27.00055,female,Ambrose
vehicle, ,"('oh be he go for a ride on the bus', 'Mother')","[0, 'oh be he go for a ride on the bus']",bus,22.00045,female,Ambrose
vehicle, ,"('a lot of person go for a ride on the bus', 'Mother')","[0, 'a lot of person go for a ride on the bus']",bus,22.00045,female,Ambrose
vehicle, ,"('oh you go take her for a walk or you go take her for a ride in the car', 'Mother')","[0, 'oh you go take her for a walk or you go take her for a ride in the car']",car,27.00055,female,Ambrose
clothes, ,"('Marise say wear your hat not your hood', 'Mother')","[0, 'Marise say wear your hat not your hood']",hat,27.00055,female,Ambrose
toy, ,"('want play ball', 'Mother')","[0, 'want play ball']",ball,27.00055,female,Ambrose
toy, ,"('hey baby let play ball', 'Mother')","[0, 'hey baby let play ball']",ball,27.00055,female,Ambrose
toy, ,"('you go do the house or you want play with the car', 'Mother')","[0, 'you go do the house or you want play with the car']",car,27.00055,female,Ambrose
toy, ,"('be your baby go play ball with us', 'Mother')","[0, 'be your baby go play ball with us']",ball,27.00055,female,Ambrose
toy, ,"('be go play with truck now', 'Mother')","[0, 'be go play with truck now']",truck,27.00055,female,Ambrose
toy, ,"('be go play with truck now', 'Mother')","[0, 'be go play with truck now']",truck,27.00055,female,Ambrose
furniture, ,"('you use your diaper', 'Mother')","[0, 'you use your diaper']",diaper,27.00055,female,Ambrose
furniture, ,"('yeah you use your diaper right now but I allow it', 'Mother')","[0, 'yeah you use your diaper right now but I allow it']",diaper,27.00055,female,Ambrose
clothes, ,"('because do you wear a hat to bed', 'Mother')","[0, 'because do you wear a hat to bed']",hat,27.00055,female,Ambrose
toy, ,"('he want to play block', 'Mother')","[0, 'he want to play block']",block,27.00055,female,Ambrose
toy, ,"('after we do play we go play a game with Coille', 'Mother')","[0, 'after we do play we go play a game with Coille']",game,27.00055,female,Ambrose
toy, ,"('you play with your train again', 'Mother')","[0, 'you play with your train again']",train,24.88757,male,Thomas
food, ,"('you got_to eat your cereal first', 'Father')","[0, 'you got_to eat your cereal first']",cereal,25.29621,male,Thomas
toy, ,"('be you play with your train', 'Mother')","[0, 'be you play with your train']",train,24.88757,male,Thomas
clothes, ,"('I do think when Mummy go out she be wear this hat if you do mind', 'Mother')","[0, 'I do think when Mummy go out she be wear this hat if you do mind']",hat,24.42761,male,Thomas
food, ,"('that you at Grandma eat a chocolate biscuit', 'Mother')","[0, 'that you at Grandma eat a chocolate biscuit']",chocolate,24.52617,male,Thomas
food, ,"('eat strawberry now', 'Mother')","[0, 'eat strawberry now']",strawberry,25.19764,male,Thomas
toy, ,"('be you play with your car', 'Mother')","[0, 'be you play with your car']",car,25.00051,male,Thomas
vehicle, ,"('how about go and find the cat or the horse to have a ride in the truck', 'Mother')","[0, 'how about go and find the cat or the horse to have a ride in the truck']",truck,24.88757,male,Thomas
toy, ,"('play with your bus and your truck', 'Mother')","[0, 'play with your bus and your truck']",bus,24.52617,male,Thomas
food, ,"('when Mummy have eat her toast she go to iron your trouser and shirt for the day', 'Mother')","[0, 'when Mummy have eat her toast she go to iron your trouser and shirt for the day']",toast,25.29621,male,Thomas
toy, ,"('be you play with your train on the', 'Mother')","[0, 'be you play with your train on the']",train,25.46048,male,Thomas
vehicle, ,"('you have a nice ride on the bus yesterday do you', 'Mother')","[0, 'you have a nice ride on the bus yesterday do you']",bus,25.29621,male,Thomas
toy, ,"('you go to play with your train while you be change', 'Mother')","[0, 'you go to play with your train while you be change']",train,25.32906,male,Thomas
clothes, ,"('Tiny_Pig wear a hat', 'Mother')","[0, 'Tiny_Pig wear a hat']",hat,24.62474,male,Thomas
food, ,"('Teletubbies like eat toast do they', 'Mother')","[0, 'Teletubbies like eat toast do they']",toast,25.29621,male,Thomas
food, ,"('oh that to eat chocolate', 'Mother')","[0, 'oh that to eat chocolate']",chocolate,25.49334,male,Thomas
toy, ,"('be you play with your train', 'Mother')","[0, 'be you play with your train']",train,25.26335,male,Thomas
food, ,"('Mummy eat toast now Thomas', 'Mother')","[0, 'Mummy eat toast now Thomas']",toast,25.46048,male,Thomas
clothes, ,"('and when Mummy come from work you be run around the garden wear a hat', 'Mother')","[0, 'and when Mummy come from work you be run around the garden wear a hat']",hat,25.55905,male,Thomas
food, ,"('Mummy eat toast now', 'Mother')","[0, 'Mummy eat toast now']",toast,25.29621,male,Thomas
food, ,"('we both go quiet because I eat a sandwich and you drink some juice', 'Mother')","[0, 'we both go quiet because I eat a sandwich and you drink some juice']",sandwich,25.26335,male,Thomas
food, ,"('do you think all the have enough to eat and drink', 'Mother')","[0, 'do you think all the have enough to eat and drink']",drink,24.65759,male,Thomas
food, ,"('be you eat the duck now', 'Mother')","[0, 'be you eat the duck now']",duck,24.88757,male,Thomas
toy, ,"('when you have your breakfast you can play with your train then can you', 'Mother')","[0, 'when you have your breakfast you can play with your train then can you']",train,24.59188,male,Thomas
food, ,"('and that be before breakfast eat chocolate be it', 'Mother')","[0, 'and that be before breakfast eat chocolate be it']",chocolate,25.55905,male,Thomas
toy, ,"('be you play with the chocolate', 'Mother')","[0, 'be you play with the chocolate']",chocolate,25.46048,male,Thomas
clothes, ,"('and when it very hot you wear shorts and a', 'Mother')","[0, 'and when it very hot you wear shorts and a']",shorts,25.52619,male,Thomas
food, ,"('well when I finish polish these shoe if you be a real good boy eat your apple you can probable have one chocolate button from your Easter egg', 'Mother')","[0, 'well when I finish polish these shoe if you be a real good boy eat your apple you can probable have one chocolate button from your Easter egg']",apple,24.59188,male,Thomas
food, ,"('I do think the train want to eat sandwich', 'Mother')","[0, 'I do think the train want to eat sandwich']",sandwich,25.49334,male,Thomas
food, ,"('it just the drive that can eat sandwich', 'Mother')","[0, 'it just the drive that can eat sandwich']",sandwich,25.49334,male,Thomas
toy, ,"('be you play with the train again', 'Mother')","[0, 'be you play with the train again']",train,25.46048,male,Thomas
clothes, ,"('should Mummy be wear a bib', 'Mother')","[0, 'should Mummy be wear a bib']",bib,25.49334,male,Thomas
toy, ,"('you like play with balloon do you', 'Mother')","[0, 'you like play with balloon do you']",balloon,25.5919,male,Thomas
toy, ,"('you like play with balloon do you', 'Mother')","[0, 'you like play with balloon do you']",balloon,25.5919,male,Thomas
clothes, ,"('I wear a bib like a baby if you promise to put', 'Mother')","[0, 'I wear a bib like a baby if you promise to put']",bib,25.49334,male,Thomas
vehicle, ,"('do you think Po want a ride in your truck', 'Mother')","[0, 'do you think Po want a ride in your truck']",truck,25.5919,male,Thomas
food, ,"('it when you eat chocolate in the middle of the day', 'Mother')","[0, 'it when you eat chocolate in the middle of the day']",chocolate,25.46048,male,Thomas
vehicle, ,"('you see she do want a ride in the truck', 'Mother')","[0, 'you see she do want a ride in the truck']",truck,25.5919,male,Thomas
toy, ,"('be you play with your chair', 'Mother')","[0, 'be you play with your chair']",chair,25.52619,male,Thomas
toy, ,"('we could play this game a lot more often could we', 'Mother')","[0, 'we could play this game a lot more often could we']",game,25.32906,male,Thomas
clothes, ,"('I wear a bib', 'Mother')","[0, 'I wear a bib']",bib,25.49334,male,Thomas
toy, ,"('you play with your car be you', 'Mother')","[0, 'you play with your car be you']",car,25.52619,male,Thomas
toy, ,"('you like the curtain out so you can play with your car on the', 'Mother')","[0, 'you like the curtain out so you can play with your car on the']",car,25.00051,male,Thomas
clothes, ,"('be I allow a grape now I wear a bib', 'Mother')","[0, 'be I allow a grape now I wear a bib']",bib,25.55905,male,Thomas
